path,label,class_name,stage,gt_prob,pred_prob,pred,correct,entropy
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\321.jpg,5,surprise,low_0.50,0.3307524621486664,0.33847424387931824,3,0,1.4819667339324951
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\321.jpg,0,anger,low_0.50,0.2608567774295807,0.30292654037475586,5,0,1.4844768047332764
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\322.jpg,2,fear,low_0.50,0.6803426742553711,0.6803426742553711,2,1,0.927327036857605
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\322.jpg,5,surprise,low_0.50,0.5799016356468201,0.5799016356468201,5,1,1.0799801349639893
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\322.jpg,0,anger,low_0.50,0.677945077419281,0.677945077419281,0,1,0.8793352842330933
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\322.jpg,1,disgust,low_0.50,0.5450015664100647,0.5450015664100647,1,1,1.3071703910827637
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\317.jpg,1,disgust,full,0.24100680649280548,0.24100680649280548,1,1,1.6915996074676514
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\317.jpg,4,sadness,full,0.9752203226089478,0.9752203226089478,4,1,0.13873690366744995
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\318.jpg,4,sadness,full,0.09507116675376892,0.46437379717826843,3,0,1.393851399421692
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\318.jpg,2,fear,full,0.47119149565696716,0.47119149565696716,2,1,1.3898530006408691
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\318.jpg,0,anger,full,0.4452867805957794,0.4452867805957794,0,1,1.223074197769165
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\317.jpg,3,joy,full,0.3608558475971222,0.5919578671455383,5,0,0.8717054724693298
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\317.jpg,5,surprise,full,0.934138834476471,0.934138834476471,5,1,0.3146709203720093
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\318.jpg,3,joy,full,0.5852429270744324,0.5852429270744324,3,1,1.1333630084991455
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\318.jpg,5,surprise,full,0.49965906143188477,0.49965906143188477,5,1,1.0849387645721436
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\318.jpg,1,disgust,full,0.32965612411499023,0.3813674747943878,2,0,1.2797785997390747
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\319.jpg,0,anger,full,0.2535472512245178,0.5415700674057007,5,0,1.2115373611450195
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\319.jpg,3,joy,full,0.4803229570388794,0.4803229570388794,3,1,1.413757562637329
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\319.jpg,2,fear,full,0.33421459794044495,0.33421459794044495,2,1,1.514880657196045
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\319.jpg,4,sadness,full,0.8833221197128296,0.8833221197128296,4,1,0.4776037931442261
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\319.jpg,1,disgust,full,0.9966233968734741,0.9966233968734741,1,1,0.02658528834581375
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\319.jpg,5,surprise,full,0.7743648886680603,0.7743648886680603,5,1,0.8058789968490601
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\320.jpg,1,disgust,full,0.07559999078512192,0.3865234851837158,2,0,1.395939826965332
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\320.jpg,0,anger,full,0.16616575419902802,0.4785282015800476,2,0,1.269869089126587
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\320.jpg,2,fear,full,0.19793345034122467,0.3583764433860779,1,0,1.5392727851867676
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\321.jpg,1,disgust,full,0.9814382791519165,0.9814382791519165,1,1,0.11520110070705414
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\321.jpg,2,fear,full,0.22800767421722412,0.6774536371231079,0,0,0.9092143774032593
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\320.jpg,3,joy,full,0.554895281791687,0.554895281791687,3,1,1.0493292808532715
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\320.jpg,4,sadness,full,0.9307325482368469,0.9307325482368469,4,1,0.3381786644458771
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\320.jpg,5,surprise,full,0.7648746371269226,0.7648746371269226,5,1,0.8265170454978943
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\321.jpg,3,joy,full,0.4346187710762024,0.4346187710762024,3,1,1.2690824270248413
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\321.jpg,4,sadness,full,0.8623079657554626,0.8623079657554626,4,1,0.5108369588851929
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\321.jpg,5,surprise,full,0.6292176246643066,0.6292176246643066,5,1,1.216057300567627
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\321.jpg,0,anger,full,0.4148331880569458,0.4148331880569458,0,1,1.2644271850585938
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\322.jpg,2,fear,full,0.7529038786888123,0.7529038786888123,2,1,0.8100937604904175
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\322.jpg,5,surprise,full,0.8151026964187622,0.8151026964187622,5,1,0.6992405652999878
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\322.jpg,0,anger,full,0.8732191920280457,0.8732191920280457,0,1,0.5178296566009521
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\322.jpg,1,disgust,full,0.49473103880882263,0.49473103880882263,1,1,1.3688392639160156
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\322.jpg,3,joy,low_0.15,0.6808750629425049,0.6808750629425049,3,1,1.0529098510742188
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\322.jpg,4,sadness,low_0.15,0.06956854462623596,0.4472324848175049,2,0,1.5168341398239136
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\323.jpg,0,anger,low_0.15,0.19432781636714935,0.5347158312797546,2,0,1.3367042541503906
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\323.jpg,2,fear,low_0.15,0.5485216975212097,0.5485216975212097,2,1,1.3822014331817627
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\323.jpg,1,disgust,low_0.15,0.10623958706855774,0.6519493460655212,2,0,1.129256010055542
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\323.jpg,4,sadness,low_0.15,0.9047155976295471,0.9047155976295471,4,1,0.4455842971801758
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\324.jpg,1,disgust,low_0.15,0.48267707228660583,0.48267707228660583,1,1,1.3966190814971924
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\324.jpg,2,fear,low_0.15,0.47457748651504517,0.47457748651504517,2,1,1.279705286026001
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\323.jpg,3,joy,low_0.15,0.41581669449806213,0.41581669449806213,3,1,1.5263758897781372
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\323.jpg,5,surprise,low_0.15,0.3088008165359497,0.3282005786895752,3,0,1.5218760967254639
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\324.jpg,4,sadness,low_0.15,0.1251325011253357,0.6380516290664673,3,0,1.1898945569992065
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\324.jpg,3,joy,low_0.15,0.4697971045970917,0.4697971045970917,3,1,1.4309535026550293
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\324.jpg,5,surprise,low_0.15,0.12091924250125885,0.7187325358390808,3,0,0.9915960431098938
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\324.jpg,0,anger,low_0.15,0.12550917267799377,0.3837650418281555,2,0,1.5896204710006714
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\325.jpg,0,anger,low_0.15,0.1812300980091095,0.34548962116241455,2,0,1.606716513633728
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\325.jpg,1,disgust,low_0.15,0.08220554888248444,0.6029608845710754,2,0,1.2498111724853516
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\326.jpg,1,disgust,low_0.15,0.591820478439331,0.591820478439331,1,1,1.1009331941604614
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\325.jpg,5,surprise,low_0.15,0.4108438789844513,0.4108438789844513,5,1,1.4485951662063599
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\325.jpg,2,fear,low_0.15,0.1973477154970169,0.6582802534103394,0,0,0.9789719581604004
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\326.jpg,2,fear,low_0.15,0.6348035931587219,0.6348035931587219,2,1,1.1863445043563843
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\325.jpg,4,sadness,low_0.15,0.06664659082889557,0.7987847924232483,2,0,0.7302443981170654
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\325.jpg,3,joy,low_0.15,0.45619651675224304,0.45619651675224304,3,1,1.5192420482635498
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\326.jpg,0,anger,low_0.15,0.12772932648658752,0.3424058258533478,3,0,1.6487194299697876
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\326.jpg,4,sadness,low_0.15,0.26002615690231323,0.32100310921669006,0,0,1.48209547996521
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\327.jpg,2,fear,low_0.15,0.7227129936218262,0.7227129936218262,2,1,0.901434600353241
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\327.jpg,4,sadness,low_0.15,0.24271273612976074,0.3015863299369812,2,0,1.6709723472595215
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\326.jpg,3,joy,low_0.15,0.36912649869918823,0.36912649869918823,3,1,1.5954357385635376
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\326.jpg,5,surprise,low_0.15,0.39990541338920593,0.39990541338920593,5,1,1.4377517700195312
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\327.jpg,3,joy,low_0.15,0.4783964455127716,0.4783964455127716,3,1,1.3906970024108887
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\327.jpg,5,surprise,low_0.15,0.09725520014762878,0.6015236973762512,2,0,1.215728759765625
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\327.jpg,1,disgust,low_0.15,0.5904943943023682,0.5904943943023682,1,1,1.1133973598480225
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\327.jpg,0,anger,low_0.15,0.24867090582847595,0.4496486783027649,2,0,1.442866325378418
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\322.jpg,3,joy,low_0.30,0.796518862247467,0.796518862247467,3,1,0.7680546045303345
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\322.jpg,4,sadness,low_0.30,0.14253605902194977,0.6073188781738281,2,0,1.1938163042068481
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\323.jpg,0,anger,low_0.30,0.5460672378540039,0.5460672378540039,0,1,1.1598670482635498
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\323.jpg,2,fear,low_0.30,0.6283538341522217,0.6283538341522217,2,1,1.2223165035247803
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\323.jpg,1,disgust,low_0.30,0.4185126721858978,0.4185126721858978,1,1,1.2119319438934326
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\323.jpg,4,sadness,low_0.30,0.9237348437309265,0.9237348437309265,4,1,0.38486960530281067
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\324.jpg,1,disgust,low_0.30,0.7046046853065491,0.7046046853065491,1,1,1.0092005729675293
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\324.jpg,2,fear,low_0.30,0.48772212862968445,0.48772212862968445,2,1,1.2403841018676758
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\323.jpg,3,joy,low_0.30,0.526069164276123,0.526069164276123,3,1,1.315688133239746
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\323.jpg,5,surprise,low_0.30,0.6541219353675842,0.6541219353675842,5,1,0.9845671057701111
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\324.jpg,4,sadness,low_0.30,0.11538910865783691,0.5415244102478027,3,0,1.326707124710083
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\324.jpg,3,joy,low_0.30,0.5594027638435364,0.5594027638435364,3,1,1.2439621686935425
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\324.jpg,5,surprise,low_0.30,0.1347261667251587,0.768306314945221,3,0,0.824587881565094
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\324.jpg,0,anger,low_0.30,0.09066882729530334,0.465351939201355,2,0,1.4554336071014404
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\325.jpg,0,anger,low_0.30,0.1609516441822052,0.3248331844806671,2,0,1.5726372003555298
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\325.jpg,1,disgust,low_0.30,0.24882449209690094,0.5341602563858032,2,0,1.2817957401275635
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\326.jpg,1,disgust,low_0.30,0.9054667353630066,0.9054667353630066,1,1,0.4335184693336487
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\325.jpg,5,surprise,low_0.30,0.49943825602531433,0.49943825602531433,5,1,1.125217318534851
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\325.jpg,2,fear,low_0.30,0.19439934194087982,0.7569217681884766,0,0,0.7138497829437256
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\326.jpg,2,fear,low_0.30,0.6466396450996399,0.6466396450996399,2,1,1.1519081592559814
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\325.jpg,4,sadness,low_0.30,0.057174041867256165,0.831436812877655,2,0,0.6383435130119324
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\325.jpg,3,joy,low_0.30,0.48138734698295593,0.48138734698295593,3,1,1.2509841918945312
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\326.jpg,0,anger,low_0.30,0.05137072131037712,0.42603400349617004,3,0,1.5424034595489502
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\326.jpg,4,sadness,low_0.30,0.4805670976638794,0.4805670976638794,4,1,1.2591642141342163
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\327.jpg,2,fear,low_0.30,0.7928093075752258,0.7928093075752258,2,1,0.7789630889892578
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\327.jpg,4,sadness,low_0.30,0.7768509387969971,0.7768509387969971,4,1,0.8418831825256348
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\326.jpg,3,joy,low_0.30,0.8109639883041382,0.8109639883041382,3,1,0.7583068609237671
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\326.jpg,5,surprise,low_0.30,0.6442487239837646,0.6442487239837646,5,1,1.0294673442840576
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\327.jpg,3,joy,low_0.30,0.7277513742446899,0.7277513742446899,3,1,0.9283453822135925
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\327.jpg,5,surprise,low_0.30,0.06389082968235016,0.7159791588783264,2,0,0.9867011308670044
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\327.jpg,1,disgust,low_0.30,0.49055877327919006,0.49055877327919006,1,1,1.0580873489379883
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\327.jpg,0,anger,low_0.30,0.6806600689888,0.6806600689888,0,1,1.0297892093658447
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\322.jpg,3,joy,low_0.50,0.8267003893852234,0.8267003893852234,3,1,0.6723176836967468
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\322.jpg,4,sadness,low_0.50,0.6990647912025452,0.6990647912025452,4,1,0.8750380277633667
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\323.jpg,0,anger,low_0.50,0.5544012188911438,0.5544012188911438,0,1,1.1731112003326416
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\323.jpg,2,fear,low_0.50,0.48765912652015686,0.48765912652015686,2,1,1.4182968139648438
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\323.jpg,1,disgust,low_0.50,0.4853690564632416,0.4853690564632416,1,1,1.252233624458313
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\323.jpg,4,sadness,low_0.50,0.9501384496688843,0.9501384496688843,4,1,0.27404218912124634
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\324.jpg,1,disgust,low_0.50,0.9053124785423279,0.9053124785423279,1,1,0.4587401747703552
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\324.jpg,2,fear,low_0.50,0.3228827714920044,0.3228827714920044,2,1,1.4990724325180054
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\323.jpg,3,joy,low_0.50,0.7311376333236694,0.7311376333236694,3,1,0.8967434763908386
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\323.jpg,5,surprise,low_0.50,0.5795705318450928,0.5795705318450928,5,1,0.9880738258361816
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\324.jpg,4,sadness,low_0.50,0.08330603688955307,0.7072243094444275,3,0,1.0131580829620361
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\324.jpg,3,joy,low_0.50,0.7110461592674255,0.7110461592674255,3,1,0.9550007581710815
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\324.jpg,5,surprise,low_0.50,0.14526112377643585,0.7561272978782654,3,0,0.8493248820304871
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\324.jpg,0,anger,low_0.50,0.08065709471702576,0.34380224347114563,1,0,1.5270992517471313
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\325.jpg,0,anger,low_0.50,0.5091201066970825,0.5091201066970825,0,1,1.3358274698257446
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\325.jpg,1,disgust,low_0.50,0.3433273136615753,0.40456241369247437,2,0,1.345860242843628
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\326.jpg,1,disgust,low_0.50,0.9163199067115784,0.9163199067115784,1,1,0.40447157621383667
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\325.jpg,5,surprise,low_0.50,0.5668231248855591,0.5668231248855591,5,1,1.0847121477127075
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\325.jpg,2,fear,low_0.50,0.11056602001190186,0.8589978814125061,0,0,0.5037214756011963
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\326.jpg,2,fear,low_0.50,0.5086697340011597,0.5086697340011597,2,1,1.3724493980407715
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\325.jpg,4,sadness,low_0.50,0.2699151635169983,0.5833565592765808,2,0,1.0279253721237183
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\325.jpg,3,joy,low_0.50,0.381761372089386,0.381761372089386,3,1,1.3804295063018799
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\326.jpg,0,anger,low_0.50,0.06536764651536942,0.3382401764392853,3,0,1.632939338684082
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\326.jpg,4,sadness,low_0.50,0.624198853969574,0.624198853969574,4,1,1.1421701908111572
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\327.jpg,2,fear,low_0.50,0.6793879866600037,0.6793879866600037,2,1,0.9919685125350952
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\327.jpg,4,sadness,low_0.50,0.9314549565315247,0.9314549565315247,4,1,0.3419994115829468
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\326.jpg,3,joy,low_0.50,0.7636545300483704,0.7636545300483704,3,1,0.8183919787406921
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\326.jpg,5,surprise,low_0.50,0.7522473335266113,0.7522473335266113,5,1,0.8612231016159058
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\327.jpg,3,joy,low_0.50,0.8037060499191284,0.8037060499191284,3,1,0.7242257595062256
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\327.jpg,5,surprise,low_0.50,0.025712938979268074,0.8833880424499512,2,0,0.4940966069698334
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\327.jpg,1,disgust,low_0.50,0.6207146048545837,0.6207146048545837,1,1,1.0022850036621094
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\327.jpg,0,anger,low_0.50,0.796352207660675,0.796352207660675,0,1,0.7500185966491699
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\322.jpg,3,joy,full,0.8055791258811951,0.8055791258811951,3,1,0.6999595761299133
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\322.jpg,4,sadness,full,0.8271360397338867,0.8271360397338867,4,1,0.5250985026359558
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\323.jpg,0,anger,full,0.5536661148071289,0.5536661148071289,0,1,1.1409037113189697
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\323.jpg,2,fear,full,0.555921196937561,0.555921196937561,2,1,1.2172011137008667
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\323.jpg,1,disgust,full,0.5778446793556213,0.5778446793556213,1,1,1.1477737426757812
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\323.jpg,4,sadness,full,0.9760373830795288,0.9760373830795288,4,1,0.149180606007576
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\324.jpg,1,disgust,full,0.9333562254905701,0.9333562254905701,1,1,0.3428073525428772
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\324.jpg,2,fear,full,0.30476123094558716,0.30476123094558716,2,1,1.50079345703125
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\323.jpg,3,joy,full,0.812386691570282,0.812386691570282,3,1,0.6416987180709839
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\323.jpg,5,surprise,full,0.6532765626907349,0.6532765626907349,5,1,0.9578056335449219
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\324.jpg,4,sadness,full,0.3819248676300049,0.418265163898468,3,0,1.265775442123413
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\joy\324.jpg,3,joy,full,0.6451165676116943,0.6451165676116943,3,1,1.020357608795166
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\324.jpg,5,surprise,full,0.32567450404167175,0.5134614706039429,3,0,1.217031717300415
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\324.jpg,0,anger,full,0.09320893883705139,0.44744694232940674,1,0,1.458676815032959
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\anger\325.jpg,0,anger,full,0.6835891604423523,0.6835891604423523,0,1,0.9006305932998657
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\325.jpg,1,disgust,full,0.4095172584056854,0.4095172584056854,1,1,1.4873101711273193
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\disgust\326.jpg,1,disgust,full,0.890434980392456,0.890434980392456,1,1,0.5028824806213379
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\surprise\325.jpg,5,surprise,full,0.7190910577774048,0.7190910577774048,5,1,0.880577802658081
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\325.jpg,2,fear,full,0.060998015105724335,0.871199905872345,0,0,0.49614280462265015
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\fear\326.jpg,2,fear,full,0.4559451937675476,0.4559451937675476,2,1,1.4050142765045166
D:\OneDrive\Desktop\TEP-VEA\EmotionROI\images\sadness\325.jpg,4,sadness,full,0.3666183054447174,0.47303512692451477,2,0,1.0724780559539795
